,reward_0,reward_1,reward_2,reward_3,reward_4,reward_5,timestep
771,4325.107954068304,4352.3576215903595,4344.615036323729,4460.433643024658,4460.295316689446,980.6983868846867,772000
772,4285.657498083431,4375.586833844037,4510.20787367159,4581.58430198556,4593.530032283101,4559.810133592013,773000
773,4510.230914893256,4520.945031588518,4600.680200416492,4432.31929350375,4508.889928818057,4375.388527588015,774000
774,4349.273217902576,4327.4997483968855,4317.279879931686,4382.776808729625,4416.418977984362,4315.151254247185,775000
775,4335.149915792536,4394.964851232634,-728.538539128263,4263.315984997711,4372.926219460075,4346.422950399537,776000
776,4476.264607565604,4433.014214256596,4452.901625925818,4308.594793751764,4416.136768839655,4255.027014520272,777000
777,4608.899749141121,4671.912080226481,4566.026397908092,4551.827988973826,4441.25199062459,4543.70721766486,778000
778,4392.2078082245025,4298.247556189776,4348.669075440088,4533.606232409021,4482.6369690155625,4469.690207938793,779000
779,4501.044669863619,4567.146719432172,4521.149788693776,4438.573968438094,4522.003328231374,4457.2507572963195,780000
780,4406.328500686405,4439.90709192895,4603.3969267288185,4499.84006539654,4593.190969581433,4535.610157956749,781000
781,4394.067337225477,2674.734635949587,4431.570822333075,4610.767942361394,2357.59372763054,4515.037855824633,782000
782,4516.080178494158,4324.9801674147,4520.944404570804,4269.446987832377,4488.336594617201,4443.684388616894,783000
783,4400.296473917346,4564.220169962666,4413.834650436019,4478.229417665934,4309.455510860127,4222.627302459443,784000
784,4484.026123741442,4553.704293365348,4589.140365415991,4479.837391801533,4481.996652924368,4564.315088880652,785000
785,4550.444203907512,4678.638049349262,4570.068599968754,4456.59395186177,4500.321489152797,4587.06237499213,786000
786,4353.946508701477,4352.313389610857,4681.4517160602445,4514.371502536747,4593.583150342369,4517.271529820234,787000
787,4419.515795909745,4508.635308596671,4446.941953959541,4288.882511182135,4353.621453958698,4527.053280321126,788000
788,4340.074057770384,4465.517497372811,4453.682631748527,2685.929151709134,4445.481378248451,4287.460889515136,789000
789,4401.82632522502,4470.929133012781,4393.020133098078,4374.488605072756,4407.173043879539,4246.064425329718,790000
790,4424.850037247819,4402.031174444956,4286.157785203403,4438.740418884729,4385.590932491656,4417.197601340914,791000
791,4383.521186399937,4395.236637086679,4596.262040492786,3788.2549928508724,4448.1762321283295,4577.565280412216,792000
792,4549.072824983511,4335.158499340556,4415.279634589081,4472.300096176444,4300.777678773278,4335.260281691714,793000
793,4370.366235153174,4537.804189342749,4692.104808399828,4597.205626721783,4618.79838411801,4488.308678049394,794000
794,4409.105298797278,4306.682852714844,4427.415632539168,4240.708553704786,4375.22866429265,4478.189144997303,795000
795,4310.9480615353705,4287.209138772481,4341.593434923705,4483.86716284895,4380.58831193026,4328.685257391913,796000
796,4457.651800251151,4213.092551251921,4474.954228588882,4443.084480522611,4439.8649781043805,4464.840024829657,797000
797,4447.3793066681155,4344.906627631379,4502.254399716203,4560.715137157516,4473.865170661726,4403.568844332888,798000
798,4475.545364979423,4588.980335408169,4380.730199845489,4629.500790484532,4376.015902600878,4608.108581059209,799000
799,4317.360328008687,4405.002825166206,4496.101373309466,4315.38273198453,4393.906167211812,4454.943610233351,800000
800,4416.269803587899,4515.081948705922,4452.1842867774485,4352.233399461527,4429.061283636957,4449.657955614904,801000
801,4277.011878003547,4524.503338393243,502.3004839263073,4475.910293106299,4565.168905484181,4402.704404109863,802000
802,4560.806399302931,4686.021811605054,4057.237877573373,4559.801157274222,4443.468610082891,4624.185581495848,803000
803,4205.3895401416,4377.163831528156,4383.2644340875395,4313.603496553121,4327.423542843346,4341.733121164744,804000
804,4277.750407401235,4320.982834399233,4434.340155372076,4436.742452227828,4534.548265168551,4596.368762114729,805000
805,4461.070208714102,4365.603510848414,4403.701981918195,4417.735949201195,4425.617069032916,4355.855406121578,806000
806,4394.096493634075,4525.8880310483555,4422.583854297359,4400.864994198071,4379.207252443633,4428.959847955153,807000
807,4262.0320314987475,4284.2947171790975,4275.039976612528,4324.8263630350175,4429.047667686417,4399.447474419289,808000
808,4241.57601662008,4311.100929490123,4292.287846563504,4273.643073011661,4282.94908321404,4287.485680509172,809000
809,4283.877632227424,4436.231375482998,4438.166224173207,4565.473842141201,4396.4735635705765,4489.861794926578,810000
810,4447.422864849388,4473.980975780778,4370.972246738698,4239.358007774192,4366.44469356537,4338.199580606552,811000
811,4313.308301329842,4350.106123214514,4267.968681029399,4188.096760510606,4198.399932518201,4297.883169271028,812000
812,4166.533894346104,4219.458213707175,4313.587726056377,2923.0041232517206,181.481614795417,4296.421498056746,813000
813,4468.876982030648,4571.205521146458,4464.852641337634,4369.259788073533,4556.375824662084,4382.991944674826,814000
814,4278.732281553621,4422.742723641756,4473.699207977743,4400.0569336982735,4407.372708355211,4509.25471205489,815000
815,4331.088947469395,4369.699624650142,4635.189665696015,4338.792664967475,4498.688933432339,4362.30914633111,816000
816,4412.003047989301,4495.246489674362,4377.279697358501,4413.352677934949,4327.716942434817,4394.404739703866,817000
817,4359.466764693066,4316.448074861352,4457.695749767484,4349.9206309731035,4406.429553379435,4313.618296951295,818000
818,4583.445590445382,4605.431931701517,4521.863184369934,4584.916574788406,4312.496395202289,4452.664692267294,819000
819,4400.794873693721,4550.490349826522,4446.23739337607,4105.014339498526,4339.005834446538,4350.906698587708,820000
820,4406.489146081927,4610.975251728547,4405.998694635771,4303.295413318488,4482.237034685099,4518.872548694429,821000
821,4598.184147848919,1598.7161663968245,4587.2073288887605,576.8516286965232,4247.262923730592,4375.614242736339,822000
822,4086.193772459295,1828.9949126565944,4338.652273387612,4303.754302951809,4227.358148551583,4209.727710798486,823000
823,4267.653791145853,4252.133226117753,4323.469053801768,4473.63160569608,4216.6489727415965,4319.826951129946,824000
824,4366.215292780913,4305.088983076978,4346.497776292217,4372.096145689997,4236.054961765175,4337.631867506998,825000
825,4484.503880093943,4411.611099811026,4406.941427639798,4314.941247504075,4438.27234827262,4363.825452471399,826000
826,4433.631166004719,4462.057621515262,4371.589990530294,4447.465952995706,4412.874305435741,4431.530414221066,827000
827,4298.457245984752,4422.7462508609115,4313.733097300581,2718.2769958565764,4347.35408394032,4480.525351346663,828000
828,4341.411100980847,4361.55128679943,4330.749679902614,4504.093743249724,4309.039313826545,4280.000233917098,829000
829,4241.0645444540505,1239.0794552789257,4361.469274725079,4435.587892117099,4571.5992362601755,4490.766448957738,830000
830,4352.002848311633,4282.252280944445,4256.183082257744,4320.167918696245,3725.1221434056515,4251.633039776384,831000
831,4423.650982168078,4299.168424035763,4455.878966284919,4380.778885146017,4303.995964041547,4384.662769250967,832000
832,4389.213504413432,4301.607720335003,4180.9733536617805,4237.299446667285,4392.175708989765,4342.4157944737135,833000
833,4380.982926680576,4450.102430883828,4302.1943232545,4316.151278045839,4406.907178935159,4318.160322138028,834000
834,4531.144939146655,4471.340007747802,4473.957405732952,4636.360522802346,4469.106636825854,4292.435007210562,835000
835,4293.51371632676,4458.6485468305955,4307.127193703058,4441.903611553385,4480.378296607007,4273.228206421423,836000
836,4436.519870859891,4489.217783867804,4501.505038039274,4421.6673112269345,4327.172970793575,4548.528124524242,837000
837,4489.272527082032,4465.101540804824,397.9654279732788,4371.928790474914,4442.546656888639,4350.609596173051,838000
838,6.462396749368971,4458.917252657725,4287.0305086298695,4350.76927534536,4399.291692277242,4407.663069135655,839000
839,4364.5797036185095,4262.200378761844,4252.181884759908,4353.778533014416,4392.545456963059,4362.343822021339,840000
840,914.3995732274507,4411.365697586583,4277.7786587416385,4253.471568021389,4431.596339457834,4372.857045688637,841000
841,4372.380502107207,4587.4936214819845,4411.40809632322,4380.663960789311,4395.2951014021955,4470.322992876099,842000
842,4203.629018625676,4568.608257981622,4412.533601677756,4463.767353720089,4413.871875187966,4349.286321833908,843000
843,4192.184843488223,4549.724972494096,4368.83966720052,4407.424516180951,4315.289516226096,4248.700653441928,844000
844,4356.235758740519,4458.6117310512045,4425.705957360994,4388.187222202387,4603.035437860895,4527.90713935486,845000
845,4537.287781802456,4509.055781885643,4528.9042920139445,4466.700999725282,4449.864442754807,4282.715603448456,846000
846,4427.251917607504,4396.549792758445,4278.8846048960795,4474.570939252879,4301.08486219579,4403.8984741078875,847000
847,4432.288465722689,4430.054621914761,4410.677627925978,4443.707619519031,4516.854943589259,4512.045282715092,848000
848,4489.244276779795,4415.357164833398,4505.145071856354,4617.743667227438,4498.725780810614,4394.474542973931,849000
849,4499.589024321112,4453.988120210564,4357.072835807523,4564.840564582869,4480.344875536498,640.5448801785029,850000
850,4441.598951623656,4378.1936412596415,4393.648719184607,4387.809418602434,4567.368471521582,159.58682490893378,851000
851,4385.6915440296625,4297.444477867358,4431.3680843459915,4322.428786529203,4364.595060865585,4399.949949345297,852000
852,4363.033425044643,4516.595701619865,4514.166780715525,4357.01579579679,4448.799403306373,4394.0181652988695,853000
853,4491.171277485377,4485.401161757403,4467.3814467157445,4357.137265804981,4571.789476076079,4411.752953599395,854000
854,4497.413008880049,4491.355021533836,4474.006634751887,4632.191094273087,4418.765336811462,4541.777516006445,855000
855,4489.716377002005,4563.504893340919,4454.77600495283,4374.697920318662,4449.947471646383,4456.142898462059,856000
856,4320.288814571274,4179.695750603474,4388.562732058635,4432.096613911994,4530.762215390033,4544.605961351797,857000
857,4448.796523333378,4503.989310633787,4316.143866264955,4581.196531872757,4398.199009964754,4394.61941150129,858000
858,4355.46077876614,4252.2057110635415,4477.637353793898,4480.886796057008,4362.073886768459,-1350.3935537416387,859000
859,4601.279935697332,4402.891437201203,4372.397530654025,4444.110252353914,4471.8794674006795,4429.141448125591,860000
860,4545.686680125421,4379.748302855209,4326.479101603235,4660.241149009889,4595.011788988984,4288.246092213925,861000
861,4571.921821079521,4465.004744491047,4503.346256853699,4389.90345531532,4438.203857562727,4336.560575564258,862000
862,4368.928525218425,4245.964561525359,4326.956626785542,3990.4277164591695,4157.753434415939,4285.4296867167495,863000
863,4312.2351040128715,4004.60486887941,4290.3563111757685,4267.942618721137,4292.2359513317015,4266.3444670135605,864000
864,4423.035599038125,4452.373766404807,4411.478354963849,250.0688518361136,4363.913616057667,2472.334014629897,865000
865,4407.143443781396,4465.082410302234,4489.546385750997,4455.9229635564925,4615.301818698236,4498.871029323688,866000
866,4217.184623453513,4310.924483292324,4474.913828919621,1.701979383556457,4604.1711860272835,4494.536737992112,867000
867,4419.29637073822,4412.204889537933,4476.145509898126,4372.8043217172635,4443.408993750953,4449.6980709345435,868000
868,4355.297370894189,4613.382330826645,4466.554061440934,4355.504389038545,4320.375190306895,4431.89751671415,869000
869,4419.4806345540865,4366.533600305087,4502.792782116631,4372.638000260166,4385.94480412559,4524.617234196761,870000
870,4384.8498189963475,4155.2380114911575,4499.959372757355,4565.397243610335,4236.579234554208,4338.671969971301,871000
871,4482.842488507983,4478.882859900028,4343.238194018019,4411.627603140281,4559.915386535188,4434.779147937345,872000
872,4421.422493628061,4436.763535034291,4182.025719024931,4300.075038380898,4513.498496455983,4358.869054141588,873000
873,2007.2913465467057,4366.407546970443,4529.971474002126,4571.462704539011,4410.6193693769455,4439.721632360564,874000
874,4368.983335883583,4439.250626038149,4326.718119502966,4208.568101131158,4269.060308416468,4294.05740718457,875000
875,4417.50175438359,4422.329478066626,4432.479233328827,4417.7006442903585,4494.89444146928,4343.274065981945,876000
876,4322.819407886518,4373.941065412844,4296.654344717187,4249.9399989639105,4375.1732298644565,4272.998874895954,877000
877,4439.343829877867,4503.825110395094,3505.2822780577408,4505.6243798895075,4481.339133707382,4560.569096916954,878000
878,4268.987504331444,4274.127573845431,4398.863930080377,4247.112808883044,4231.8156745155175,4340.944659538853,879000
879,4431.489649535126,4294.725920693825,2271.1703452485417,4278.699286216228,4545.999296361939,4382.663030749187,880000
880,4358.21225734093,4386.1824152474965,4090.576631245985,4337.658101364623,4543.442248999755,4452.898873494572,881000
881,4583.946333311396,4470.258251745473,4629.2835807597285,4495.166169640528,4491.328897866571,228.08459824020733,882000
882,4549.1361327240775,9.767312746885574,4376.992522717025,4379.529268602262,4450.663028983683,4379.005672780424,883000
883,4422.224497429658,4353.595221312933,4459.6931677746525,4316.624501854155,4337.673867230362,4480.707202370299,884000
884,4199.9826222547745,4151.682420290968,4126.125541933629,4097.261537915426,4286.214051040793,4096.1346989226295,885000
885,4386.315461832486,4491.462131877018,4499.2728272560025,4475.002638949425,4445.026603942404,4252.975214014349,886000
886,4279.831296534154,8.472234101580668,4370.177306119434,4182.73141493509,4274.824838852999,4524.053050052994,887000
887,4379.835368836588,4262.765520361589,4379.886208453845,4468.647434134899,4592.843440277578,4427.420291755176,888000
888,4508.756153493456,4260.2412137095025,4374.75056789836,4351.997258551673,4447.86993861209,4466.16748088636,889000
889,4251.894732816966,4508.190006923507,4449.588689736578,4479.77091063174,4274.066191108537,507.82527802903815,890000
890,4427.469125677115,4364.127389153037,4293.7439039445935,4149.658232112875,4476.310016250403,4454.028621304909,891000
891,4455.716608680647,4550.312934389384,4353.898254314454,43.37361349278568,4583.145177059443,4456.03256895409,892000
892,4206.454881739386,-841.3445756446185,622.4165513393502,4238.255084051585,4421.932751556828,4238.23935329195,893000
893,4426.920935492387,4172.34096688268,4417.341208985746,4256.984209451049,1014.5177306459411,4374.050705664603,894000
894,4339.207146881857,4371.011500377181,4323.183865676788,4462.577041428394,4297.492717665349,4306.636358295135,895000
895,4254.851134140312,4278.341207435024,4330.111177231677,3763.4313037084667,727.5405054222144,4423.887179571243,896000
896,1264.59213975148,4298.195244603551,3493.4332408086602,4456.060869635414,4355.109446960124,3424.4087710536924,897000
897,4464.109607349497,4325.309851255262,4561.7808742924635,4341.062902869634,4596.0414460689035,4464.767271624578,898000
898,4278.96322685926,4397.875830703136,4295.737471227355,4238.65846701446,4337.609721595875,2255.7426984414724,899000
899,4259.461194203929,4344.276573408552,4392.43402102556,4197.321687505769,4394.8339947521345,4505.393606440802,900000
900,4309.724459410684,4360.33240603446,4415.24613566223,4342.332934076248,4342.481002081004,4343.116897320975,901000
901,4243.829325947806,2603.9180006839983,4399.183263118639,4205.005466804815,4417.542505009471,4331.676762733374,902000
902,4355.766200985723,-1212.436970534605,2888.022506706498,4429.882628189436,4266.368312391961,4457.415245884771,903000
903,4178.649296657124,4258.1324482855525,4281.918776053862,4162.566871540928,4306.008244426803,4380.616154841308,904000
904,4377.960594378569,4473.761580729498,4453.056254481993,4136.078378019832,4413.205379682369,4449.1426673126925,905000
905,4374.364399001071,4305.67194045061,4249.641648463723,4180.748069030393,4335.678117174967,4257.604329517271,906000
906,4341.488786458617,4185.605822042856,4338.682333232767,4359.733826959684,4528.636474917775,4208.737253638411,907000
907,4306.402361315724,4334.045283275332,4427.310799019131,4246.338080627982,4278.953124081103,4199.7592595524675,908000
908,4263.483172629033,4034.531682739218,4331.833744618012,4292.485239307668,3927.0090716704835,4152.063523670413,909000
909,4293.004926597778,4296.264867095992,4354.684663878173,4399.14570374229,4251.189904494977,4241.0249735002635,910000
910,3994.1459366087397,4093.3444576404277,4044.936965534837,3988.1690752887807,4148.086452089293,3857.759507212837,911000
911,4154.762283616361,4275.256926598238,4197.114893693231,4127.7521577607895,4328.368437754774,4140.811262176098,912000
912,4572.716105369495,139.4405476507401,4259.573926619533,4505.694377466659,4423.155070624992,4382.483864113848,913000
913,4232.809393578666,4193.341048748072,4286.679154504134,4140.200286189505,4260.939285457451,4182.379844883662,914000
914,4133.968910278602,4327.44263199996,4232.72716857316,4165.920124480548,4316.441976583676,4324.900663875129,915000
915,4400.760439726623,4333.902773140413,4340.955138903449,4105.905567456704,4030.7489897136556,4260.39816540821,916000
916,4267.717414516912,4424.020267395075,4131.755942979308,4299.520569910636,4260.441054943021,4100.575767119406,917000
917,4289.661541402733,4430.044044650411,3330.59268214027,4349.491519711373,4346.094058319269,4583.161005551451,918000
918,4326.9845148648565,4375.28001637692,4273.027731981543,4260.194967635689,4270.2089423723955,4384.9657487691975,919000
919,4203.379618536001,4378.30521942665,4355.3083904626965,4297.751204832726,4365.02270722643,4438.986266104306,920000
920,3955.286429697426,4070.7106552809655,4168.733306413897,4302.494404671428,4123.189956368555,4038.9939311048997,921000
921,4371.181649114673,4317.341317234185,4265.706308840006,4231.856498961094,4199.799318642098,4465.810671457242,922000
922,4191.720558941947,4337.137200366463,4307.93601995011,4285.68181674641,4313.543287660817,4394.564441939943,923000
923,4330.129800765801,-374.06725534579675,4183.332963753362,4383.372696105609,4301.891219169157,4435.352587699836,924000
924,4557.668103091189,4323.9563920515,4199.885724375809,4384.411570000742,4490.076397474923,4340.755558112098,925000
925,4509.561051283291,4332.600471581974,4407.308714273547,4377.903038545705,4272.621344006848,4513.76948223009,926000
926,4289.520885160033,4186.1441278238435,4367.841152084116,4447.738541998456,4442.524845320502,4379.760974939403,927000
927,4211.368786489845,4266.194431085129,3297.209089885406,4414.436560284106,4413.153417222126,4336.112748113051,928000
928,4344.501358627123,4033.9462878671925,4333.260039715491,4491.44319437499,4231.887691364784,4364.8146377788225,929000
929,4424.507528433554,4531.897606514812,4354.338158107936,4326.692213050598,4332.250502387555,4568.525167769642,930000
930,4405.9646929854225,4512.225664481468,4286.457311312637,4382.1331833063905,4404.074767018215,4381.439090477158,931000
931,4379.744255601402,4307.131658495756,4490.9073191569905,4356.437051047077,1261.7529579666987,4382.953620251123,932000
932,4487.723609211919,4426.132196239524,4246.676413789602,4436.161906490969,4311.588472219205,4431.752516842352,933000
933,4143.836595934792,4338.1971132304025,4146.388131000552,4314.301925818143,4365.70958251802,4180.337663497381,934000
934,4234.71263717117,4172.729729942765,4068.7723814867413,4221.878189982927,4300.39983057103,4132.117531556904,935000
935,4371.262609459983,4381.879933303027,4154.161271436304,4099.287935255465,4466.23031348285,4249.322136525193,936000
936,4354.491816391224,4291.671782061444,4475.720674049151,4209.396604625775,4358.762261080418,4375.40595253385,937000
937,4406.5795485993085,4338.345375111703,4286.708506569699,4256.305723662445,4322.356510904107,4348.650926251576,938000
938,4366.304968110088,4233.319910911487,4167.587954772446,4288.813002024502,4288.312589193828,4372.956997888271,939000
939,4475.218797544682,4246.81841072409,4344.83413603547,4357.919152322077,4235.788487721774,4407.789919815858,940000
940,4034.093155703078,4438.357723469455,4586.789039754345,4297.503930207339,4436.91111127041,4346.986608149272,941000
941,4210.279884312813,4364.121641874206,4460.007319910065,4466.111549426896,4247.552814592251,4466.607963915756,942000
942,4483.85297624075,1764.424920432953,4436.172081333159,4547.137049923164,4173.311655071646,4356.926772662266,943000
943,4326.771495303049,4458.8650964229855,4399.228842424585,4408.420641186141,4344.558320860731,4427.924600005868,944000
944,4375.575871930982,4190.453584383208,4485.247999945174,4456.168165576942,4307.915258426179,4437.411412552213,945000
945,4270.995429549347,4388.142810602065,4220.502756311993,4402.525920197966,4200.031633403441,4360.527888319673,946000
946,4354.425060788943,4256.483160374681,4358.633908104203,4167.470684563406,4262.221418707323,4328.351949247178,947000
947,4387.838129338864,4467.47896047889,4416.317397836242,4442.44565830911,3804.3487681328534,4195.885809159012,948000
948,4388.7093294421165,4357.384445857252,4338.307606146111,4373.627854018821,4465.065692152743,4548.231678511471,949000
949,4525.4729821926785,4489.741150749234,4395.025408081943,4309.30717679977,4288.996350950521,4541.772802997934,950000
950,4195.648705273156,4192.337255650727,4266.860008919408,4073.338009961784,4320.459563931388,4234.5736867671485,951000
951,4289.622195797634,4328.591597749255,4136.049470147499,4314.476969636777,4338.314857503121,4451.745417480056,952000
952,4420.366962325977,4333.608386114021,4461.350420985453,4497.436821595811,4458.942771674742,4468.375345773238,953000
953,4441.105951791472,4340.8387042461345,4397.757189394455,4329.018174727702,4419.9392402969,4365.733206560845,954000
954,4285.666939375284,4412.514319062084,4378.869007757806,4265.539255635401,4499.050056913953,4355.938767509808,955000
955,4370.145183717971,4284.799781307664,4331.1234257881215,4377.543084082337,4153.778803347627,4233.842813586222,956000
956,4404.52056084247,4463.511674221347,4315.4835688777985,4555.743705736498,4504.414505037515,4329.413275429108,957000
957,4465.961545757951,4288.478061329593,4280.343952946589,4446.7829403214255,4204.35272757092,4459.374620883985,958000
958,4303.905838795113,4303.343967191847,4354.077533295652,4220.373316538292,4388.888741909029,4390.585935463378,959000
959,4087.077094595743,4035.408975150648,4174.007451126849,4196.066466653978,4136.431112583289,4250.086329863104,960000
960,4342.277651429059,4413.614949747647,4259.952487812906,4331.823809919788,4285.521893106812,4445.6835118307845,961000
961,4155.977226674593,4289.062154317527,4108.860355046861,4160.766838797489,4273.411460948525,4231.350235712866,962000
962,4375.151039256812,4271.39878558438,4279.658356115203,4264.066094061919,4169.74367444157,4235.940657001228,963000
963,4238.473436345495,4117.96391165686,4122.229228231578,4188.491134598997,4143.5564956475055,4250.992662728935,964000
964,4302.966357545023,4307.027779244426,4238.944383339372,4276.408094980104,4235.241106688404,4224.6977696653985,965000
965,4383.702725457175,4236.708044613773,4367.8938323065595,4516.302121894563,4313.058610721687,4076.4847002842403,966000
966,4381.084824335027,4334.854226237021,4207.7883260033905,4046.3632195878954,4374.464107951791,4362.778633142684,967000
967,4223.224355340242,3169.0515588967714,4306.944307656215,4420.769753749512,4382.496241617118,4292.6166571025,968000
968,4308.891515804463,4342.935629184164,4295.816642366568,4459.050639547733,4455.581895109678,4388.56086772993,969000
969,4156.619903395908,4322.639308480404,4366.274680828454,4324.842578315508,4427.327180596298,4322.115130012653,970000
970,4376.726203472737,4294.870947087555,4290.425618675699,4253.607207646268,4422.588952467332,4155.598582296293,971000
971,4382.591713976322,4322.242641140885,4227.485451390543,4248.998636117234,4283.317083074968,4519.995939561064,972000
972,4057.5260282284826,4222.251249898772,4156.492273462557,4434.030258310917,4261.15405716312,4271.108871402314,973000
973,4163.92967550295,4272.883219670257,4332.600684657617,4146.2056413619,4154.3374334249465,4296.856328856947,974000
974,4345.6633391734185,1759.7020273964483,4301.945285756224,4339.278340171117,4316.441975366726,4321.444642561817,975000
975,4381.502689793102,4358.958152529335,4305.14618737071,4386.036890048286,4273.570336444624,4305.732849007548,976000
976,4529.7164370455475,4384.640545891406,4286.075426143248,4399.21939935215,4277.593085884956,4361.3572262613725,977000
977,4346.702185524082,4274.892451626867,4287.612280285199,4337.038245676436,4411.488247206549,4469.078953583226,978000
978,4227.846754265158,4259.687216587113,4366.114046595931,4281.250468368541,4234.824689877687,4157.555122122637,979000
979,4157.36563321747,4285.882703316776,3609.549306451517,4275.774565301047,4206.735269070041,4232.5350499796,980000
980,4109.944643616233,4208.48039730926,4123.309234262413,4243.060755870347,4223.935073485825,4235.9465935549415,981000
981,4546.52043667593,4478.692948739064,4478.762489358552,4238.539699432589,4304.854909185151,4334.02859614167,982000
982,4297.222202513347,4337.998467812959,4502.206284803207,4336.901441575183,4394.8796455192605,4479.671139117738,983000
983,4427.689608155812,4309.786012289024,4307.066145706572,4438.379670114858,4373.673462401208,4310.832436378328,984000
984,4367.03314303307,4291.492133779146,4332.646850840718,4209.901336648168,4376.379028137841,4375.270240424699,985000
985,4204.395216909296,4102.145500675278,4398.959391824741,4263.373694282846,4263.749141992383,4166.201940192366,986000
986,4332.9927894557495,4354.1200506275845,4397.891356197702,4389.6676684578715,4349.70708433315,4233.982132112661,987000
987,4165.064344425018,4268.273498162494,4381.442485508287,4440.98089329596,4310.91975830707,4414.545297497958,988000
988,4409.448144382859,4424.347624674238,4309.603735781697,4383.841271871557,4349.342548662155,4279.32745297837,989000
989,4241.472162741176,4146.692432620602,4150.224274512833,4228.272956325901,4258.599904031518,4059.348049186692,990000
990,4217.396649438334,4338.635369327583,4312.865077761234,4297.214746040692,4359.328855162181,4281.552076457558,991000
991,4298.776480563142,3.647381654121022,4190.6993631064015,470.74184460687957,4315.404670828505,4263.67525831422,992000
992,4266.789458829108,4279.598340106568,4273.672510790324,4058.8095612416237,4154.873649249994,4276.250790918098,993000
993,4312.82582926784,4256.903572289067,4303.545303433832,4300.363788460722,4240.652191391322,4255.242221454614,994000
994,4454.559931771542,4238.947761797742,4389.545473330057,4375.202383725694,4394.185332788295,4436.967368426474,995000
995,4392.604859703418,2388.886101958015,4257.28022517791,4511.739229620206,4631.199676541314,4491.3799055822465,996000
996,4364.572740050754,4042.4830403341703,4214.203341176878,4221.480940163545,4409.569439627063,4511.055843356323,997000
997,4348.210276303871,4472.9781246471375,4352.645394088521,4279.64449989466,4386.62453468531,4291.527180124403,998000
998,4348.712695916945,4406.43232381808,4261.344509366805,4144.378861983175,4422.273627240612,4283.365104732651,999000
999,4276.650367477342,4224.495020309681,4202.151185121472,4063.038445057222,4064.9718226316204,4108.051412020177,1000000
1000,4186.194282895199,4148.0444016680685,4294.974444153468,4267.1966527959885,4383.109815070841,4252.4779262079,1000000
